what,kind,bundleId,bundleVersion,description,time
activated,view,org.eclipse.jdt.ui,3.8.0.v20110913-2000,"org.eclipse.jdt.ui.PackageExplorer",1474434374433
deactivated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1474434378148
activated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1474434767848
deactivated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1474434775254
activated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1474434800615
activated,editor,org.eclipse.jst.jsp.ui,1.1.601.v201108151912,"org.eclipse.jst.jsp.core.jspsource.source",1474434800679
deactivated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1474434801793
activated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1474434829142
activated,view,org.eclipse.jdt.ui,3.8.0.v20110913-2000,"org.eclipse.jdt.ui.PackageExplorer",1474434830408
activated,editor,org.eclipse.jst.jsp.ui,1.1.601.v201108151912,"org.eclipse.jst.jsp.core.jspsource.source",1474434832970
activated,view,org.eclipse.jdt.ui,3.8.0.v20110913-2000,"org.eclipse.jdt.ui.PackageExplorer",1474434834317
closed,editor,org.eclipse.jst.jsp.ui,1.1.601.v201108151912,"org.eclipse.jst.jsp.core.jspsource.source",1474434834318
started,bundle,org.eclipse.ltk.core.refactoring,3.5.300.v20110621-0800,"org.eclipse.ltk.core.refactoring",1474434846392
opened,editor,org.eclipse.jst.jsp.ui,1.1.601.v201108151912,"org.eclipse.jst.jsp.core.jspsource.source",1474434846882
activated,editor,org.eclipse.jst.jsp.ui,1.1.601.v201108151912,"org.eclipse.jst.jsp.core.jspsource.source",1474434846906
started,bundle,org.eclipse.jst.jsf.common,1.2.3.v201104061039,"org.eclipse.jst.jsf.common",1474434867675
started,bundle,org.eclipse.jst.jsf.core,1.3.5.v201105031140,"org.eclipse.jst.jsf.core",1474434867686
started,bundle,org.eclipse.jst.jsf.facelet.ui,1.0.1.v201104032306,"org.eclipse.jst.jsf.facelet.ui",1474434867689
started,bundle,org.eclipse.jst.jsf.ui,1.3.2.v201104251204,"org.eclipse.jst.jsf.ui",1474434867725
deactivated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1474434868535
activated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1474434869430
deactivated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1474434870014
activated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1474434875184
deactivated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1474434885680
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.findReplace",1474434885745
activated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1474434891492
deactivated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1474434906750
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.findReplace",1474434906790
activated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1474434911191
activated,view,org.eclipse.jdt.ui,3.8.0.v20110913-2000,"org.eclipse.jdt.ui.PackageExplorer",1474434916637
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.copy",1474434917678
deactivated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1474434919524
activated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1474434929421
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.paste",1474434929891
started,bundle,org.eclipse.jdt.apt.core,3.3.500.v20110420-1015,"org.eclipse.jdt.apt.core",1474434930207
started,bundle,org.eclipse.jdt.apt.pluggable.core,1.0.400.v20110305-1450,"org.eclipse.jdt.apt.pluggable.core",1474434930231
deactivated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1474434931577
activated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1474434931694
activated,editor,org.eclipse.jst.jsp.ui,1.1.601.v201108151912,"org.eclipse.jst.jsp.core.jspsource.source",1474434934586
deactivated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1474434935290
activated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1474434956526
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.copy",1474434965272
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.paste",1474434967892
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.file.save",1474434969110
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.file.save",1474434992837
deactivated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1474435005850
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.findReplace",1474435005924
started,bundle,org.eclipse.mylyn.java.tasks,3.6.0.v20110608-1400,"org.eclipse.mylyn.java.tasks",1474435006068
started,bundle,org.tigris.subversion.clientadapter.javahl,1.6.17,"org.tigris.subversion.clientadapter.javahl",1474435006143
started,bundle,org.tigris.subversion.clientadapter.svnkit,1.6.15,"org.tigris.subversion.clientadapter.svnkit",1474435006162
started,bundle,org.tmatesoft.svnkit,1.3.5.7406,"org.tmatesoft.svnkit",1474435006310
started,bundle,com.sun.jna,3.2.7,"com.sun.jna",1474435006543
activated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1474435010493
started,bundle,org.eclipse.jpt.jpa.ui,3.0.0.v201105170000,"org.eclipse.jpt.jpa.ui",1474435033505
started,bundle,org.eclipse.jst.jsf.facelet.core,1.0.100.v201104191527,"org.eclipse.jst.jsf.facelet.core",1474435033849
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.file.save",1474435046577
deactivated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1474435048838
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.findReplace",1474435048917
activated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1474435053208
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.file.save",1474435077300
deactivated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1474435077752
activated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1474435099772
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.copy",1474435130339
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.paste",1474435143666
executed,command,org.eclipse.ui.workbench.texteditor,3.7.100.v20110816-0800,"org.eclipse.ui.edit.text.delete.line",1474435148503
executed,command,org.eclipse.ui.workbench.texteditor,3.7.100.v20110816-0800,"org.eclipse.ui.edit.text.delete.line",1474435155521
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.file.save",1474435157445
deactivated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1474435165951
activated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1474435192675
executed,command,org.eclipse.ui.workbench.texteditor,3.7.100.v20110816-0800,"org.eclipse.ui.edit.text.delete.line",1474435197944
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.file.save",1474435200928
deactivated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1474435204464
activated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1474435210351
deactivated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1474435215099
deactivated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1474435229319
activated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1474435652108
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.file.save",1474435676153
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.paste",1474435678482
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.cut",1474435684069
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.file.save",1474435684609
deactivated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1474435686035
activated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1474435735683
deactivated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1474435746544
activated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1474435747616
deactivated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1474435749212
activated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1474435935419
activated,view,org.eclipse.jdt.ui,3.8.0.v20110913-2000,"org.eclipse.jdt.ui.PackageExplorer",1474435943300
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.paste",1474435952874
started,bundle,org.eclipse.pde.core,3.8.0.v20110909-2124,"org.eclipse.pde.core",1474435955473
started,bundle,org.eclipse.ltk.ui.refactoring,3.6.0.v20110505-0800,"org.eclipse.ltk.ui.refactoring",1474435955516
deactivated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1474435963567
started,bundle,org.eclipse.wst.jsdt.debug.rhino.ui,1.0.0.v201103232243,"org.eclipse.wst.jsdt.debug.rhino.ui",1474435979178
started,bundle,org.eclipse.ant.ui,3.5.300.v20110808,"org.eclipse.ant.ui",1474435979211
activated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1474435979526
executed,command,org.eclipse.jdt.ui,3.8.0.v20110913-2000,"org.eclipse.jdt.ui.edit.text.java.rename.element",1474435979546
started,bundle,org.eclipse.equinox.p2.garbagecollector,1.0.200.v20110808-1657,"org.eclipse.equinox.p2.garbagecollector",1474435979616
activated,editor,org.eclipse.jst.jsp.ui,1.1.601.v201108151912,"org.eclipse.jst.jsp.core.jspsource.source",1474435986040
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.copy",1474435995794
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.paste",1474436003044
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.file.save",1474436016345
deactivated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1474436018244
activated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1474436018339
deactivated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1474436018887
activated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1474436020160
deactivated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1474436021781
activated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1474436022795
deactivated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1474436023267
activated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1474436109816
activated,view,org.eclipse.jdt.ui,3.8.0.v20110913-2000,"org.eclipse.jdt.ui.PackageExplorer",1474436114963
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.paste",1474436116040
deactivated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1474436120739
activated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1474436129103
executed,command,org.eclipse.jdt.ui,3.8.0.v20110913-2000,"org.eclipse.jdt.ui.edit.text.java.rename.element",1474436129111
activated,editor,org.eclipse.jst.jsp.ui,1.1.601.v201108151912,"org.eclipse.jst.jsp.core.jspsource.source",1474436130972
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.file.save",1474436132492
deactivated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1474436133568
activated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1474436134459
deactivated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1474436135081
activated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1474436154775
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.file.save",1474436161547
deactivated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1474436161978
activated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1474436173834
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.file.save",1474436175863
deactivated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1474436176203
activated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1474436177260
deactivated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1474436178451
activated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1474436249817
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.copy",1474436255977
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.paste",1474436268703
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.file.save",1474436270261
deactivated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1474436271497
activated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1474436280256
activated,view,org.eclipse.jdt.ui,3.8.0.v20110913-2000,"org.eclipse.jdt.ui.PackageExplorer",1474436280297
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.paste",1474436281767
deactivated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1474436287735
activated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1474436295536
executed,command,org.eclipse.jdt.ui,3.8.0.v20110913-2000,"org.eclipse.jdt.ui.edit.text.java.rename.element",1474436295544
activated,editor,org.eclipse.jst.jsp.ui,1.1.601.v201108151912,"org.eclipse.jst.jsp.core.jspsource.source",1474436298544
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.file.save",1474436304706
deactivated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1474436305774
activated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1474436307041
deactivated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1474436307345
